#	negative rates are set to zero!!																									
#	2006 Jan 1 MJD	53736																								
#	start_monit_MJD	53790																								
#	Rate to lum conv	1.00E+36	ADJUST																							
#	Back scale	3																								
#	Significance	3																								
#	STDEV	0.000915491	AVG_RATE	0.001482732																						
#	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
#	ObsID	Date	MJD	Exp	 Src_cnts	Soft	Hard	Bg_cnts	Soft	Hard	Norm_bg_cnts	Net_src_cnts	Err	Rate	Err	Bg_rate	HR	err	Lx	err	Days_since_prev_obs	Frac_year	Year	Sign	>3sigma?	comment
	92395181	2017-08-01T21:21:16	57966.89058	926.4948334	0	0	0	1	0	1	0.333333333	-0.333333333	0	0	0	0.000359779	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.327871505	2017.58	2017	-1.619602874	N	outburst
	92395182	2017-08-05T16:30:27	57970.68862	1088.816967	4	0	4	1	0	1	0.333333333	3.666666667	1.914854216	0.003367569	0.001758656	0.000306143	0.000E+00	0.000E+00	3.368E+33	1.76E+33	3.798036275	2017.59	2017	2.058827338	N	outburst
	92395183	2017-08-06T03:25:54	57971.14379	933.9864819	4	2	2	2	0	2	0.666666667	3.333333333	1.825741858	0.003568931	0.001954784	0.000713786	1.000E+00	1.000E+00	3.569E+33	1.95E+33	0.455173805	2017.60	2017	2.278776721	N	outburst
	92395184	2017-08-07T20:51:51	57972.87015	1058.849717	4	1	4	3	2	0	1	3	1.732050808	0.002833263	0.001635785	0.000944421	2.000E+00	1.118E+00	2.833E+33	1.64E+33	1.726358839	2017.60	2017	1.475199348	N	outburst
	92395185	2017-08-08T17:44:58	57973.74036	938.9810057	5	1	2	4	1	4	1.333333333	3.666666667	1.914854216	0.003904942	0.00203929	0.001419979	1.414E+00	1.225E+00	3.905E+33	2.04E+33	0.870214596	2017.60	2017	2.645805268	N	outburst
	92395186	2017-08-09T00:25:44	57974.01868	983.9415863	7	1	6	2	1	1	0.666666667	6.333333333	2.516611478	0.006436696	0.002557684	0.000677547	2.449E+00	1.080E+00	6.437E+33	2.56E+33	0.278317205	2017.60	2017	5.411266028	Y	outburst
	92395187	2017-08-10T11:03:18	57975.46143	1033.877032	5	0	5	2	1	0	0.666666667	4.333333333	2.081665999	0.004191343	0.002013456	0.000644822	0.000E+00	0.000E+00	4.191E+33	2.01E+33	1.442746198	2017.61	2017	2.958643713	N	
	92395188	2017-08-11T18:55:17	57976.7892	991.4236785	1	0	1	5	2	3	1.666666667	-0.666666667	0	0	0	0.001681084	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.327774172	2017.61	2017	-1.619602874	N	
	92395189	2017-08-12T17:15:18	57977.71976	931.4894147	2	2	0	1	0	0	0.333333333	1.666666667	1.290994449	0.001789249	0.001385946	0.00035785	0.000E+00	0.000E+00	1.789E+33	1.39E+33	0.930561214	2017.61	2017	0.334812165	N	
	92395190	2017-08-13T13:57:49	57978.58263	1078.827949	5	0	5	4	0	4	1.333333333	3.666666667	1.914854216	0.00339875	0.001774939	0.001235909	0.000E+00	0.000E+00	3.399E+33	1.77E+33	0.862865358	2017.62	2017	2.092886433	N	
	92395191	2017-08-14T13:53:59	57979.57996	1021.400802	3	1	2	2	1	1	0.666666667	2.333333333	1.527525232	0.002284444	0.00149552	0.000652698	1.414E+00	1.225E+00	2.284E+33	1.50E+33	0.997333668	2017.62	2017	0.875718927	N	
	92395192	2017-08-15T16:58:18	57980.70796	919.0029615	5	1	4	7	3	2	2.333333333	2.666666667	1.632993162	0.002901695	0.001776918	0.002538983	2.000E+00	1.118E+00	2.902E+33	1.78E+33	1.128004444	2017.62	2017	1.549948472	N	
	92395193	2017-08-17T02:27:27	57982.1032	1033.877094	2	1	1	1	1	0	0.333333333	1.666666667	1.290994449	0.001612055	0.001248692	0.000322411	1.000E+00	1.414E+00	1.612E+33	1.25E+33	1.395238538	2017.63	2017	0.141261093	N	
	92395196	2017-08-20T18:16:34	57985.76231	988.935977	4	0	4	2	1	1	0.666666667	3.333333333	1.825741858	0.003370626	0.001846168	0.000674125	0.000E+00	0.000E+00	3.371E+33	1.85E+33	3.659108871	2017.64	2017	2.062166145	N	
	92395197	2017-08-21T15:19:27	57986.63931	938.9908955	2	1	1	2	0	2	0.666666667	1.333333333	1.154700538	0.001419964	0.001229725	0.000709982	1.000E+00	1.414E+00	1.420E+33	1.23E+33	0.876997285	2017.64	2017	-0.068561705	N	
	92395198	2017-08-22T08:39:56	57987.36187	1116.286786	1	1	0	2	2	0	0.666666667	0.333333333	0.577350269	0.000298609	0.000517206	0.000597218	0.000E+00	0.000E+00	2.986E+32	5.17E+32	0.72256019	2017.64	2017	-1.293429181	N	
	92395199	2017-08-23T05:17:56	57988.22159	1111.292214	4	2	1	1	1	0	0.333333333	3.666666667	1.914854216	0.003299462	0.001723088	0.000299951	7.071E-01	1.225E+00	3.299E+33	1.72E+33	0.859724426	2017.64	2017	1.984433199	N	
	92395200	2017-08-24T02:02:43	57989.08603	1013.908683	1	0	1	4	1	3	1.333333333	-0.333333333	0	0	0	0.001315043	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.864431339	2017.64	2017	-1.619602874	N	
	92395201	2017-08-25T05:08:43	57990.21519	1078.827949	2	0	2	1	0	1	0.333333333	1.666666667	1.290994449	0.001544886	0.001196664	0.000308977	0.000E+00	0.000E+00	1.545E+33	1.20E+33	1.129168454	2017.65	2017	0.067892265	N	
	92395203	2017-08-27T11:28:05	57992.47864	736.7027716	2	1	0	2	2	0	0.666666667	1.333333333	1.154700538	0.001809866	0.00156739	0.000904933	0.000E+00	0.000E+00	1.810E+33	1.57E+33	2.263444443	2017.65	2017	0.357332185	N	
	92395204	2017-08-28T17:44:02	57993.73972	229.7583298	1	1	0	0	0	0	0	1	1	0.004352399	0.004352399	0	0.000E+00	0.000E+00	4.352E+33	4.35E+33	1.261081013	2017.66	2017	3.134567099	Y	
	92395205	2017-09-02T04:37:38	57998.19361	234.7520226	1	0	1	0	0	0	0	1	1	0.004259814	0.004259814	0	0.000E+00	0.000E+00	4.260E+33	4.26E+33	4.453886842	2017.67	2017	3.033435429	Y	
	92395206	2017-09-03T07:32:34	57999.31509	966.4511369	2	0	2	2	1	1	0.666666667	1.333333333	1.154700538	0.001379618	0.001194784	0.000689809	0.000E+00	0.000E+00	1.380E+33	1.19E+33	1.121483581	2017.67	2017	-0.112632184	N	
	92395207	2017-09-04T07:23:33	58000.30883	801.6415742	1	1	0	2	1	1	0.666666667	0.333333333	0.577350269	0.000415813	0.00072021	0.000831627	0.000E+00	0.000E+00	4.158E+32	7.20E+32	0.993740594	2017.68	2017	-1.165405642	N	
	92395208	2017-09-05T05:45:54	58001.24102	1003.910003	2	1	1	1	0	1	0.333333333	1.666666667	1.290994449	0.001660175	0.001285966	0.000332035	1.000E+00	1.414E+00	1.660E+33	1.29E+33	0.932189628	2017.68	2017	0.193823545	N	
	92395209	2017-09-06T05:46:30	58002.24144	963.9538472	1	1	0	3	3	0	1	0	0	0	0	0.001037394	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.000416795	2017.68	2017	-1.619602874	N	
	92395210	2017-09-07T15:06:32	58003.63034	916.5058353	4	0	4	3	1	1	1	3	1.732050808	0.003273302	0.001889842	0.001091101	0.000E+00	0.000E+00	3.273E+33	1.89E+33	1.388902388	2017.68	2017	1.955857676	N	
	92395211	2017-09-08T00:28:36	58004.02067	1136.264937	1	1	0	2	2	0	0.666666667	0.333333333	0.577350269	0.000293359	0.000508112	0.000586718	0.000E+00	0.000E+00	2.934E+32	5.08E+32	0.390334144	2017.69	2017	-1.299164064	N	
	92395212	2017-09-09T13:14:32	58005.55256	973.9430645	0	0	0	2	0	2	0.666666667	-0.666666667	0	0	0	0.000684503	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.531886842	2017.69	2017	-1.619602874	N	
	92395213	2017-09-10T18:07:33	58006.75606	950.9317972	2	0	2	3	0	3	1	1	1	0.0010516	0.0010516	0.0010516	0.000E+00	0.000E+00	1.052E+33	1.05E+33	1.203494949	2017.69	2017	-0.470929377	N	
	92395215	2017-09-13T09:36:09	58009.40091	1043.866182	3	2	1	0	0	0	0	3	1.732050808	0.002873932	0.001659265	0	7.071E-01	1.225E+00	2.874E+33	1.66E+33	2.644853785	2017.70	2017	1.519621783	N	
	92395216	2017-09-14T05:02:51	58010.21112	1136.265073	2	2	0	4	3	1	1.333333333	0.666666667	0.816496581	0.000586718	0.000718579	0.001173435	0.000E+00	0.000E+00	5.867E+32	7.19E+32	0.810214724	2017.70	2017	-0.978725331	N	
	92395217	2017-09-15T01:28:23	58011.06219	921.500197	3	2	1	1	1	0	0.333333333	2.666666667	1.632993162	0.002893832	0.001772103	0.000361729	7.071E-01	1.225E+00	2.894E+33	1.77E+33	0.851065726	2017.70	2017	1.541359092	N	
	92395218	2017-09-16T01:23:54	58012.05908	941.4784647	3	0	3	4	2	2	1.333333333	1.666666667	1.290994449	0.001770265	0.001371242	0.001416212	0.000E+00	0.000E+00	1.770E+33	1.37E+33	0.996886618	2017.71	2017	0.314075898	N	
	92395219	2017-09-17T01:22:46	58013.05828	958.9593824	1	1	0	1	1	0	0.333333333	0.666666667	0.816496581	0.000695198	0.00085144	0.000347599	0.000E+00	0.000E+00	6.952E+32	8.51E+32	0.99920576	2017.71	2017	-0.860231016	N	
	92395220	2017-09-18T01:14:51	58014.05279	946.4728188	1	0	1	3	1	2	1	0	0	0	0	0.001056554	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.994506631	2017.71	2017	-1.619602874	N	
	92395221	2017-09-19T07:32:26	58015.315	1081.325107	0	0	0	1	1	0	0.333333333	-0.333333333	0	0	0	0.000308264	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.26221111	2017.72	2017	-1.619602874	N	
	92395222	2017-09-20T01:14:22	58016.05245	1078.837763	2	0	2	4	2	1	1.333333333	0.666666667	0.816496581	0.000617949	0.00075683	0.001235898	0.000E+00	0.000E+00	6.179E+32	7.57E+32	0.737449244	2017.72	2017	-0.944610958	N	
	92395223	2017-09-21T07:23:41	58017.30891	1083.822588	3	2	1	0	0	0	0	3	1.732050808	0.002767981	0.001598094	0	7.071E-01	1.225E+00	2.768E+33	1.60E+33	1.256465805	2017.72	2017	1.403890541	N	
	92395224	2017-09-22T17:07:41	58018.71447	946.4727622	2	0	2	1	1	0	0.333333333	1.666666667	1.290994449	0.001760924	0.001364006	0.000352185	0.000E+00	0.000E+00	1.761E+33	1.36E+33	1.405557344	2017.73	2017	0.303872363	N	
	92395225	2017-09-23T00:53:42	58019.0381	1031.38962	1	0	1	2	0	1	0.666666667	0.333333333	0.577350269	0.000323189	0.000559779	0.000646377	0.000E+00	0.000E+00	3.232E+32	5.60E+32	0.323627347	2017.73	2017	-1.266580721	N	
	92395226	2017-09-24T00:48:51	58020.03473	941.4782393	0	0	0	5	3	2	1.666666667	-1.666666667	0	0	0	0.001770266	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.996631893	2017.73	2017	-1.619602874	N	
	92395227	2017-09-25T04:11:34	58021.17551	1073.833376	1	0	1	3	1	2	1	0	0	0	0	0.000931243	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.140777522	2017.73	2017	-1.619602874	N	
	92395228	2017-09-29T14:56:45	58025.62355	1066.341642	3	1	2	1	0	1	0.333333333	2.666666667	1.632993162	0.002500762	0.001531398	0.000312595	1.414E+00	1.225E+00	2.501E+33	1.53E+33	4.448039965	2017.74	2017	1.112004856	N	
	92395229	2017-09-30T10:08:43	58026.42352	961.4564423	3	1	1	5	1	3	1.666666667	1.333333333	1.154700538	0.001386785	0.001200991	0.001733481	1.000E+00	1.414E+00	1.387E+33	1.20E+33	0.799976271	2017.75	2017	-0.104803583	N	
	92395230	2017-10-01T19:20:57	58027.80703	871.5548041	4	3	1	4	1	3	1.333333333	2.666666667	1.632993162	0.003059666	0.001873655	0.001529833	5.774E-01	1.155E+00	3.060E+33	1.87E+33	1.383500258	2017.75	2017	1.722501444	N	
	92395231	2017-10-02T13:09:01	58028.54873	1108.794928	0	0	0	3	0	2	1	-1	0	0	0	0.00090188	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.741707822	2017.75	2017	-1.619602874	N	
	92395232	2017-10-03T05:07:43	58029.2145	1123.778509	1	0	1	3	1	2	1	0	0	0	0	0.000889855	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.66576607	2017.75	2017	-1.619602874	N	
	92395233	2017-10-04T16:07:25	58030.67262	1026.385354	2	1	1	0	0	0	0	2	1.414213562	0.001948586	0.001377858	0	1.000E+00	1.414E+00	1.949E+33	1.38E+33	1.458123236	2017.76	2017	0.508857257	N	
	92395234	2017-10-05T04:37:39	58031.19362	968.9581103	0	0	0	1	0	1	0.333333333	-0.333333333	0	0	0	0.000344012	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.520992849	2017.76	2017	-1.619602874	N	
	92395235	2017-10-06T02:57:59	58032.1244	1003.909943	2	0	2	1	0	1	0.333333333	1.666666667	1.290994449	0.001660175	0.001285966	0.000332035	0.000E+00	0.000E+00	1.660E+33	1.29E+33	0.930785315	2017.76	2017	0.193823653	N	
	92395236	2017-10-07T06:19:52	58033.2646	1056.352494	2	0	2	3	2	1	1	1	1	0.000946654	0.000946654	0.000946654	0.000E+00	0.000E+00	9.467E+32	9.47E+32	1.140198443	2017.77	2017	-0.585563423	N	
	92395237	2017-10-08T14:11:01	58034.59179	986.4290418	2	0	1	1	1	0	0.333333333	1.666666667	1.290994449	0.001689596	0.001308756	0.000337919	0.000E+00	0.000E+00	1.690E+33	1.31E+33	1.327186699	2017.77	2017	0.225960105	N	
	92395238	2017-10-09T10:38:39	58035.44431	829.1013413	0	0	0	3	1	2	1	-1	0	0	0	0.001206125	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.852522252	2017.77	2017	-1.619602874	N	
	92395239	2017-10-10T04:11:19	58036.17533	854.0840355	2	1	1	5	3	2	1.666666667	0.333333333	0.577350269	0.000390282	0.000675988	0.001951408	1.000E+00	1.414E+00	3.903E+32	6.76E+32	0.731024946	2017.77	2017	-1.193294257	N	
	92395240	2017-10-11T00:53:26	58037.03791	1108.804881	0	0	0	3	0	3	1	-1	0	0	0	0.000901872	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.86258161	2017.78	2017	-1.619602874	N	
	92395241	2017-10-12T07:29:53	58038.31322	936.4837158	1	0	1	1	0	1	0.333333333	0.666666667	0.816496581	0.000711883	0.000871875	0.000355941	0.000E+00	0.000E+00	7.119E+32	8.72E+32	1.275307365	2017.78	2017	-0.842006045	N	
	92395242	2017-10-13T05:44:27	58039.24	1023.888066	1	1	0	4	1	3	1.333333333	-0.333333333	0	0	0	0.001302226	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.926780536	2017.78	2017	-1.619602874	N	
	92395243	2017-10-14T07:15:07	58040.30297	1115.794163	1	0	1	1	0	0	0.333333333	0.666666667	0.816496581	0.000597482	0.000731763	0.000298741	0.000E+00	0.000E+00	5.975E+32	7.32E+32	1.062970907	2017.78	2017	-0.966967475	N	
	92395244	2017-10-15T02:23:25	58041.1004	1033.877094	1	0	1	4	0	3	1.333333333	-0.333333333	0	0	0	0.001289644	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.797428998	2017.79	2017	-1.619602874	N	
	92395245	2017-10-16T05:29:03	58042.22932	931.4891918	6	1	5	1	0	1	0.333333333	5.666666667	2.380476143	0.006083449	0.00255556	0.00035785	2.236E+00	1.095E+00	6.083E+33	2.56E+33	1.128916599	2017.79	2017	5.025409851	Y	CHECK
	92395246	2017-10-17T05:16:37	58043.22068	1036.384243	2	0	2	1	1	0	0.333333333	1.666666667	1.290994449	0.001608155	0.001245672	0.000321631	0.000E+00	0.000E+00	1.608E+33	1.25E+33	0.991366021	2017.79	2017	0.137001332	N	
	92395247	2017-10-18T05:08:43	58044.21519	948.9701086	4	0	4	3	1	2	1	3	1.732050808	0.003161322	0.00182519	0.001053774	0.000E+00	0.000E+00	3.161E+33	1.83E+33	0.994502688	2017.80	2017	1.833541149	N	
	92395248	2017-10-19T00:20:24	58045.01498	1023.888005	1	0	0	4	2	2	1.333333333	-0.333333333	0	0	0	0.001302226	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.799791095	2017.80	2017	-1.619602874	N	
	92395249	2017-10-20T14:45:52	58046.61599	941.478352	1	1	0	2	1	1	0.666666667	0.333333333	0.577350269	0.000354053	0.000613238	0.000708106	0.000E+00	0.000E+00	3.541E+32	6.13E+32	1.601009129	2017.80	2017	-1.232867074	N	
	92395250	2017-10-21T05:03:27	58047.21154	816.615022	0	0	0	1	0	1	0.333333333	-0.333333333	0	0	0	0.000408189	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.595548719	2017.80	2017	-1.619602874	N	
	92395251	2017-10-22T03:24:56	58048.14312	1006.407231	5	1	4	9	2	5	3	2	1.414213562	0.001987267	0.00140521	0.002980901	2.000E+00	1.118E+00	1.987E+33	1.41E+33	0.931586312	2017.81	2017	0.551109178	N	
	92395252	2017-10-26T21:51:55	58052.91186	876.54944	1	0	1	1	0	1	0.333333333	0.666666667	0.816496581	0.000760558	0.000931489	0.000380279	0.000E+00	0.000E+00	7.606E+32	9.31E+32	4.768736029	2017.82	2017	-0.788837677	N	
	92395253	2017-10-27T02:57:08	58053.12381	1046.363282	4	2	2	6	2	4	2	2	1.414213562	0.001911382	0.001351551	0.001911382	1.000E+00	1.000E+00	1.911E+33	1.35E+33	0.211955358	2017.82	2017	0.46821915	N	
	92395254	2017-10-28T02:48:36	58054.11789	1018.89349	3	3	0	3	0	2	1	2	1.414213562	0.001962914	0.00138799	0.000981457	0.000E+00	0.000E+00	1.963E+33	1.39E+33	0.994072683	2017.82	2017	0.524507699	N	
	92395255	2017-10-29T02:28:00	58055.10358	988.9263305	1	1	0	5	1	3	1.666666667	-0.666666667	0	0	0	0.001685329	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.985693761	2017.83	2017	-1.619602874	N	
	93602001	2017-10-31T00:55:22	58057.03925	1026.385293	1	0	1	6	4	2	2	-1	0	0	0	0.001948586	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.935671345	2017.83	2017	-1.619602874	N	
	93602002	2017-10-31T21:24:37	58057.89291	1263.635424	3	3	0	4	2	2	1.333333333	1.666666667	1.290994449	0.001318946	0.001021651	0.001055157	0.000E+00	0.000E+00	1.319E+33	1.02E+33	0.853654815	2017.83	2017	-0.178904959	N	
	93602003	2017-11-01T00:35:57	58058.02578	39.95661942	0	0	0	0	0	0	0	0	0	0	0	0	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.132870412	2017.83	2017	-1.619602874	N	
	93602004	2017-11-02T00:29:42	58059.02143	1081.335202	1	1	0	1	1	0	0.333333333	0.666666667	0.816496581	0.000616522	0.000755082	0.000308261	0.000E+00	0.000E+00	6.165E+32	7.55E+32	0.995655549	2017.84	2017	-0.946169912	N	
	93602005	2018-02-02T18:00:41	58151.75128	1028.883011	2	2	0	3	1	2	1	1	1	0.000971928	0.000971928	0.000971928	0.000E+00	0.000E+00	9.719E+32	9.72E+32	92.72984713	2018.09	2018	-0.557956272	N	
	93602006	2018-02-03T19:29:49	58152.81318	1078.828078	2	2	0	1	1	0	0.333333333	1.666666667	1.290994449	0.001544886	0.001196664	0.000308977	0.000E+00	0.000E+00	1.545E+33	1.20E+33	1.061898139	2018.09	2018	0.067892064	N	
	93602007	2018-02-04T19:28:35	58153.81232	1033.877527	1	1	0	3	2	1	1	0	0	0	0	0.000967233	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.999145751	2018.10	2018	-1.619602874	N	
	93602008	2018-02-05T17:49:05	58154.74337	931.4885785	1	0	0	4	2	2	1.333333333	-0.333333333	0	0	0	0.001431401	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.931047924	2018.10	2018	-1.619602874	N	
	93602009	2018-02-06T16:14:57	58155.67785	452.0095267	4	2	3	1	0	1	0.333333333	3.666666667	1.914854216	0.008111923	0.004236314	0.000737448	1.225E+00	9.129E-01	8.112E+33	4.24E+33	0.934477872	2018.10	2018	7.241133439	Y	CHECK
	93602010	2018-02-07T19:18:30	58156.80532	1038.871794	1	1	0	3	0	3	1	0	0	0	0	0.000962583	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.127469923	2018.10	2018	-1.619602874	N	
	93602011	2018-02-08T01:36:52	58157.06807	1076.330662	3	0	3	4	1	3	1.333333333	1.666666667	1.290994449	0.001548471	0.00119944	0.001238777	0.000E+00	0.000E+00	1.548E+33	1.20E+33	0.26275023	2018.10	2018	0.071807567	N	
	93602012	2018-02-09T01:35:53	58158.06739	953.9648592	4	1	3	2	0	2	0.666666667	3.333333333	1.825741858	0.003494189	0.001913846	0.000698838	1.732E+00	1.155E+00	3.494E+33	1.91E+33	0.99932499	2018.11	2018	2.197135035	N	
	93602013	2018-02-12T20:10:30	58161.84143	72.42138108	0	0	0	0	0	0	0	0	0	0	0	0	0.000E+00	0.000E+00	0.000E+00	0.00E+00	3.77403564	2018.12	2018	-1.619602874	N	
	93602014	2018-02-13T02:55:28	58162.12266	1301.094505	2	1	1	1	0	1	0.333333333	1.666666667	1.290994449	0.001280973	0.000992237	0.000256195	1.000E+00	1.414E+00	1.281E+33	9.92E+32	0.281226382	2018.12	2018	-0.220383283	N	
	93602015	2018-02-14T02:30:54	58163.1056	845.356264	0	0	0	1	1	0	0.333333333	-0.333333333	0	0	0	0.000394311	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.982945193	2018.12	2018	-1.619602874	N	
	93602016	2018-02-15T15:09:55	58164.63269	953.9654302	4	2	2	2	0	2	0.666666667	3.333333333	1.825741858	0.003494187	0.001913845	0.000698837	1.000E+00	1.000E+00	3.494E+33	1.91E+33	1.527087651	2018.12	2018	2.197132751	N	
	93602017	2018-02-16T03:57:50	58165.16597	1078.828272	3	1	2	0	0	0	0	3	1.732050808	0.002780795	0.001605493	0	1.414E+00	1.225E+00	2.781E+33	1.61E+33	0.533283872	2018.13	2018	1.417887469	N	
	93602018	2018-02-17T00:45:29	58166.03239	978.9379957	3	1	2	3	1	2	1	2	1.414213562	0.00204303	0.001444641	0.001021515	1.414E+00	1.225E+00	2.043E+33	1.44E+33	0.866417798	2018.13	2018	0.612019879	N	
	93602019	2018-02-18T13:15:56	58167.55354	1071.336601	0	0	0	1	0	1	0.333333333	-0.333333333	0	0	0	0.000311138	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.521150566	2018.13	2018	-1.619602874	N	
	93602020	2018-02-19T02:07:18	58168.0892	1001.423081	0	0	0	1	1	0	0.333333333	-0.333333333	0	0	0	0.00033286	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.535662194	2018.13	2018	-1.619602874	N	
	93602021	2018-02-20T11:31:19	58169.48088	392.0743043	0	0	0	1	0	1	0.333333333	-0.333333333	0	0	0	0.000850179	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.391680328	2018.14	2018	-1.619602874	N	
	93602022	2018-02-21T13:02:22	58170.54412	1046.364409	2	0	1	2	1	1	0.666666667	1.333333333	1.154700538	0.001274253	0.001103536	0.000637127	0.000E+00	0.000E+00	1.274E+33	1.10E+33	1.063230818	2018.14	2018	-0.227723024	N	
	93602023	2018-02-22T12:57:42	58171.54087	779.1558968	2	2	0	3	2	1	1	1	1	0.00128344	0.00128344	0.00128344	0.000E+00	0.000E+00	1.283E+33	1.28E+33	0.996757353	2018.14	2018	-0.217688113	N	
	93602025	2018-02-24T11:13:46	58173.46869	916.5052865	0	0	0	2	0	2	0.666666667	-0.666666667	0	0	0	0.000727401	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.92782176	2018.15	2018	-1.619602874	N	
	93602026	2018-02-25T04:44:20	58174.19826	928.991846	5	0	5	4	1	3	1.333333333	3.666666667	1.914854216	0.003946931	0.002061217	0.001435248	0.000E+00	0.000E+00	3.947E+33	2.06E+33	0.72956719	2018.15	2018	2.691669872	N	
	93602027	2018-02-26T07:52:09	58175.32869	998.9138113	4	0	3	3	0	3	1	3	1.732050808	0.003003262	0.001733934	0.001001087	0.000E+00	0.000E+00	3.003E+33	1.73E+33	1.130430738	2018.15	2018	1.660890819	N	
	93602028	2018-02-27T09:21:36	58176.3908	973.9428312	4	1	3	1	1	0	0.333333333	3.666666667	1.914854216	0.003764766	0.001966085	0.000342251	1.732E+00	1.155E+00	3.765E+33	1.97E+33	1.06211077	2018.16	2018	2.492689037	N	
	93602029	2018-02-28T10:51:28	58177.45321	981.433407	4	0	4	2	1	1	0.666666667	3.333333333	1.825741858	0.003396393	0.001860281	0.000679279	0.000E+00	0.000E+00	3.396E+33	1.86E+33	1.06240541	2018.16	2018	2.090311438	N	
	93602030	2018-03-01T06:01:11	58178.25162	879.0469421	3	2	1	1	1	0	0.333333333	2.666666667	1.632993162	0.003033588	0.001857686	0.000379199	7.071E-01	1.225E+00	3.034E+33	1.86E+33	0.798416271	2018.16	2018	1.694016609	N	
	93602031	2018-03-03T07:24:23	58180.30941	983.9320473	4	0	4	2	0	2	0.666666667	3.333333333	1.825741858	0.003387768	0.001855557	0.000677554	0.000E+00	0.000E+00	3.388E+33	1.86E+33	2.057786956	2018.17	2018	2.080890318	N	
	93602032	2018-03-02T02:42:30	58179.11365	1098.806113	0	0	0	0	0	0	0	0	0	0	0	0	0.000E+00	0.000E+00	0.000E+00	0.00E+00	-1.195763387	2018.16	2018	-1.619602874	N	
	93602033	2018-03-04T00:58:46	58181.04161	963.9538471	1	0	1	1	1	0	0.333333333	0.666666667	0.816496581	0.000691596	0.000847029	0.000345798	0.000E+00	0.000E+00	6.916E+32	8.47E+32	1.927964985	2018.17	2018	-0.864165495	N	
	93602034	2018-03-05T04:03:30	58182.1699	1038.871732	1	0	1	2	1	1	0.666666667	0.333333333	0.577350269	0.000320861	0.000555747	0.000641722	0.000E+00	0.000E+00	3.209E+32	5.56E+32	1.128288972	2018.17	2018	-1.26912324	N	
	93602035	2018-03-06T00:47:28	58183.03377	861.5659981	5	1	4	2	1	1	0.666666667	4.333333333	2.081665999	0.005029601	0.002416142	0.000773785	2.000E+00	1.118E+00	5.030E+33	2.42E+33	0.86386594	2018.18	2018	3.874281524	Y	
	93602036	2018-03-07T07:04:11	58184.29538	1038.871545	2	1	1	1	0	1	0.333333333	1.666666667	1.290994449	0.001604305	0.001242689	0.000320861	1.000E+00	1.414E+00	1.604E+33	1.24E+33	1.261615628	2018.18	2018	0.13279561	N	
	93602037	2018-03-08T02:18:23	58185.09691	566.8889141	1	0	1	3	2	1	1	0	0	0	0	0.001764014	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.801527769	2018.18	2018	-1.619602874	N	
	93602038	2018-03-12T00:13:15	58189.01001	946.4826173	1	0	1	1	1	0	0.333333333	0.666666667	0.816496581	0.000704362	0.000862664	0.000352181	0.000E+00	0.000E+00	7.044E+32	8.63E+32	3.913099596	2018.19	2018	-0.85022079	N	
	93602039	2018-03-13T17:55:19	58190.74755	32.47372505	0	0	0	1	0	1	0.333333333	-0.333333333	0	0	0	0.010264709	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.737539231	2018.20	2018	-1.619602874	N	
	93602040	2018-03-14T19:09:37	58191.79915	199.7910953	1	0	1	0	0	0	0	1	1	0.005005228	0.005005228	0	0.000E+00	0.000E+00	5.005E+33	5.01E+33	1.05159957	2018.20	2018	3.847658572	Y	
	93602041	2018-03-16T18:56:38	58193.79013	1091.314319	1	1	0	3	0	2	1	0	0	0	0	0.000916326	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.990981477	2018.20	2018	-1.619602874	N	
